Date,Open,High,Low,Close,Volume
2016-11-04,101.00439009988955,101.40449043869627,100.89666897163814,101.36602783203125,7622600
2016-11-07,100.60423470838445,100.7965946217848,100.36571029428279,100.50420379638672,5386700
2016-11-08,100.8119746681092,100.95817006335658,99.80401072072901,100.09638977050781,7576500
2016-11-09,97.88809110342604,98.00350819892986,95.57977267477877,95.84907531738281,31233500
2016-11-10,95.38747644087043,96.14922038680061,94.42567645396218,94.4333724975586,22961200
2016-11-11,94.61028777281454,94.6795403859322,93.60232382581505,93.90240478515625,10040200
2016-11-14,93.31765413537482,94.37948477237684,92.89446578513798,93.34073638916016,21174400
2016-11-15,94.04093841289487,94.49490510182669,93.7023830039558,93.80241394042969,11963700
2016-11-16,94.10244140369551,94.74876768491578,94.0024105242042,94.64874267578125,9149500
2016-11-17,93.83316034882498,93.95627350715888,93.09449900989702,93.2560806274414,11221600
2016-11-18,93.5869632682844,93.84857585988128,92.59438519524562,92.98680114746094,13577700
2016-11-21,93.26377008675892,93.47152205919883,93.01754965782285,93.21760559082031,6488100
2016-11-22,93.61003806127864,93.68698085830948,93.00987015557617,93.18684387207031,9989900
2016-11-23,92.32509632673076,93.03298552970676,91.75571241748472,92.82523345947266,13563500
2016-11-25,93.24839412790367,93.32533691971145,92.64053609301243,92.96369934082031,3126300
2016-11-28,93.41768538493506,93.66390587676175,93.17145902274879,93.64851379394531,8555000
2016-11-29,93.44073170356637,94.1793928949737,93.26375804139504,94.0408935546875,8363000
2016-11-30,92.30967179407506,93.10988970022692,91.93264802543182,92.51741790771484,21163500
2016-12-01,91.37097550551032,91.74105125500954,90.70020512145197,91.54059600830078,21715700
2016-12-02,91.879804944529,92.68164334957216,91.8566759520584,92.21133422851562,12487500
2016-12-05,91.69476736026938,92.82813505223784,91.32468583304131,92.1111068725586,12100100
2016-12-06,92.0109074180149,92.47351096866787,91.8412927826571,92.041748046875,11526600
2016-12-07,92.38097528924521,92.99777600985941,92.38097528924521,92.82815551757812,10392200
2016-12-08,91.86441328057536,91.98776990234911,91.57914190171117,91.73334503173828,12041100
2016-12-09,91.47117638073345,91.64079683392328,90.42261892669299,90.59223937988281,14646400
2016-12-12,90.41492636291323,90.82356021458428,90.11423763513942,90.76187896728516,9496300
2016-12-13,91.28614681845316,91.35553380162825,90.54598958668491,91.08568572998047,12189200
2016-12-14,91.81043487328947,91.91066248653362,90.05256053486949,90.06797790527344,16618400
2016-12-15,90.63853319080073,91.20136438228526,90.22990514600649,90.52288818359375,12400500
2016-12-16,90.67708255476322,90.91609007169632,90.05257600677756,90.31471252441406,14924600
2016-12-19,90.96231517620572,91.42491263980409,90.77727148496966,91.2861328125,10868300
2016-12-20,90.69248844165442,90.90066118611693,90.49973895053978,90.83126831054688,7030600
2016-12-21,90.91605818690044,91.28613971511044,90.76957260640275,91.23217010498047,4624700
2016-12-22,90.85261001708575,91.21592864259073,90.82942047037636,91.06905364990234,5177800
2016-12-23,91.40145436670315,91.51740800227707,91.17727891063274,91.25458526611328,4461600
2016-12-27,90.76759944435774,90.98404312891275,90.62073031420861,90.96085357666016,5276600
2016-12-28,91.10771366553442,91.89618780107703,90.98402821027048,91.6256332397461,7578600
2016-12-29,91.83436199724558,92.19767479599875,91.72614015971948,91.95030975341797,8581400
2016-12-30,91.81886201719284,92.49138822500518,91.77248293308354,92.08941650390625,10613900
2017-01-03,91.53283611023241,92.75419702436905,91.35503981833227,92.483642578125,13217300
2017-01-04,92.57647922273205,92.94752392634663,92.33684004159635,92.83930206298828,6699600
2017-01-05,93.10980641009162,94.33117351963423,92.89336280032883,94.29252624511719,13265800
2017-01-06,93.63547728133253,93.952416845926,93.3417331634742,93.42676544189453,8369300
2017-01-09,94.21525251250381,94.30801661921701,93.89058698547976,94.17660522460938,8839100
2017-01-10,93.96013755694288,94.23842390840281,93.75141984452465,94.11473846435547,8417900
2017-01-11,94.26159138686161,94.8413535003987,93.85189377025198,94.43165588378906,9402500
2017-01-12,94.92644755942621,95.18927039116156,94.17662046071804,94.2229995727539,9977600
2017-01-13,93.79007605658765,94.11474151125284,93.24123515056407,93.77461242675781,9820000
2017-01-17,94.93413047421942,95.03462636830425,94.3002573403964,94.75634002685547,7853300
2017-01-18,94.13025126633916,94.27712634266204,93.4654622574172,93.54276275634766,9064700
2017-01-19,93.1407333269951,93.21030786151171,92.41410200766076,92.9011001586914,11795600
2017-01-20,92.63828507043903,93.00160373196658,92.21312957743758,92.71559143066406,16953200
2017-01-23,93.02477311470817,94.20749293657802,92.77740814949564,93.6431884765625,13118400
2017-01-24,93.35718901286597,93.6354753915985,92.60736805101979,93.00160217285156,8395000
2017-01-25,92.2053798344387,92.45274480518091,91.6488071758572,91.83433532714844,11115100
2017-01-26,91.91941555949263,92.18997021593133,91.47106447302328,92.14358520507812,7827900
2017-01-27,92.29819213352815,92.63058953953646,92.18223845279982,92.47598266601562,7197800
2017-01-30,92.32906434164997,92.66918748697685,92.14353619222142,92.19764709472656,6569500
2017-01-31,92.24408181451732,93.07120942598432,92.18223906469846,92.83930206298828,13298500
2017-02-01,92.26522064208984,92.59833628895386,91.86238600212053,92.26522064208984,10975500
2017-02-02,92.90821629817171,93.07089986619435,92.1877571195611,92.22649383544922,6978600
2017-02-03,92.52860062158894,92.86171620842333,91.77715342033052,92.18773651123047,10275600
2017-02-06,92.77650210036131,93.06313246237335,92.28070297161376,92.74551391601562,8433800
2017-02-07,92.7920030236468,93.74487058399782,92.55185195762986,93.42724609375,8418400
2017-02-08,94.06251069076662,94.72099357468086,94.05476807488553,94.69775390625,15734200
2017-02-09,94.05478114066621,94.19421917062166,93.47376570760667,93.60546112060547,16890600
2017-02-10,93.04770626857479,93.69844086284294,93.04770626857479,93.55125427246094,7978500
2017-02-13,93.15612111572197,93.28007388517244,92.86948476916275,93.25682830810547,11536800
2017-02-14,93.14839651508174,93.19488177076202,92.05609052811042,92.58287811279297,13210500
2017-02-15,92.00182613971252,92.358181436385,91.91661010024818,92.1567611694336,8481000
2017-02-16,92.3581357656932,93.12507383123229,92.28066828914001,92.66026306152344,10005800
2017-02-17,93.43506353549722,93.5047825762585,93.06321092024656,93.21040344238281,7886400
2017-02-21,92.7145679703338,93.43502733101884,92.65259157340736,93.04768371582031,8703800
2017-02-22,93.58219948777848,93.59769062845109,92.64482294127166,93.20259857177734,8101500
2017-02-23,93.40403118389338,93.53572658335895,93.21810791933059,93.48149871826172,5330800
2017-02-24,94.00828069093416,94.62028422407657,93.9385616872262,94.51957702636719,11336000
2017-02-27,94.36460366696753,94.43432855713701,93.91528978415201,93.9617691040039,11039800
2017-02-28,94.12446344655741,94.57378329138082,93.98501956059127,94.31038665771484,8410500
2017-03-01,92.70683337239272,92.79221354692618,92.32650135064311,92.73011779785156,10717100
2017-03-02,92.37307025131429,92.5283036923563,92.07036089603903,92.39635467529297,8201200
2017-03-03,92.54379471323865,92.63693237304688,92.01599292782113,92.63693237304688,9515200
2017-03-06,92.45842292037828,92.45842292037828,91.99271089221727,92.19451904296875,4489200
2017-03-07,91.96168248978854,92.11691590751362,91.78315872980694,91.91510772705078,7080100
2017-03-08,91.05354518794479,91.55029921196994,90.99145537627297,91.41835021972656,11336300
2017-03-09,91.07684071943282,91.18551122711087,90.634418927752,90.68875122070312,10575400
2017-03-10,90.92159311644741,91.06130555108376,90.56455154388226,91.00697326660156,9218500
2017-03-13,90.68097893058852,90.88278117339387,90.41707503509525,90.43260192871094,6993100
2017-03-14,90.63443058423319,91.08461588188409,90.58786173336466,90.8672866821289,9869200
2017-03-15,91.2475857097962,92.23333618708273,91.14668458892486,91.9771957397461,14600500
2017-03-16,91.58134312394407,91.70553458547494,91.30191825727441,91.51148986816406,8018200
2017-03-17,91.67449494532478,92.17124899246848,91.61239920898798,92.08586883544922,7266800
2017-03-20,92.01605934655286,92.54386151294682,91.9772480124355,92.48176574707031,5497800
2017-03-21,92.40411268757128,93.37433644144424,92.38082234318662,93.2501449584961,12540700
2017-03-22,93.70032025996566,94.04959840559138,93.47522766233625,93.6227035522461,11661400
2017-03-23,93.78568966103806,93.93315961226304,93.18802864440028,93.49073791503906,6746500
2017-03-24,93.55287004272063,93.99529191208383,93.45196888717354,93.82453155517578,5819600
2017-03-27,94.56186124305495,94.67052579742642,94.06510730256416,94.25138854980469,6878500
2017-03-28,94.5308314682931,94.55411588843145,93.52179650261296,93.6227035522461,6811200
2017-03-29,93.87110504861101,94.21261983598839,93.82453027441389,94.18157196044922,6291000
2017-03-30,93.97197710428375,93.98749807635888,93.3898429421803,93.42089080810547,7042400
2017-03-31,93.35883912160801,93.7702131760908,93.30450681104948,93.69259643554688,5144800
2017-04-03,93.68866749866315,94.79317936630564,93.64977995511043,94.63761138916016,12996500
2017-04-04,94.40426109304097,94.5753769533253,94.07757133321742,94.1242446899414,6976700
2017-04-05,93.77420411692863,94.52091241091023,93.61864211438204,94.41201782226562,8555200
2017-04-06,94.3031396548009,94.4353739077327,93.74310685321765,94.27202606201172,6497000
2017-04-07,94.76983644504269,95.08874633644007,93.87534582818168,93.89089965820312,10270000
2017-04-10,94.22539280586386,94.59875012040142,94.11649815877232,94.32650756835938,5314500
2017-04-11,94.73875466294866,95.39990240421284,94.6765274572428,95.22100067138672,11297400
2017-04-12,95.29100171726758,95.81992106359321,95.11987987958685,95.74213409423828,11532500
2017-04-13,96.02211418849433,96.24768325867592,95.60209557153313,96.03767395019531,8396700
2017-04-17,96.02993045163883,96.09993753719577,95.56323830707211,95.74213409423828,8015000
2017-04-18,96.34100208762446,97.21216458088209,96.09987924495961,96.99436950683594,11529700
2017-04-19,96.52772707380723,96.58217438662207,96.21659702873154,96.46549987792969,7344000
2017-04-20,96.0766414582575,96.38777167384256,95.78107101732509,96.09220123291016,7932900
2017-04-21,96.30999060352512,96.63667465944756,96.0533077305938,96.09220123291016,9798500
2017-04-24,95.32213592803598,95.79660805898777,95.25212882734259,95.61770629882812,8066400
2017-04-25,95.05766886554999,95.25212445342673,94.41207488956393,94.46652221679688,8122300
2017-04-26,94.52095754056062,95.00320947360538,94.45095638628516,94.98765563964844,5766200
2017-04-27,94.69982976351251,95.16652178287707,94.5676014459829,94.95651245117188,4978300
2017-04-28,94.58323608219638,95.23661021496515,94.54434850904052,95.1666030883789,8166300
2017-05-01,94.85085963515559,95.20160823009066,94.08699934272731,94.37539672851562,8795900
2017-05-02,94.28964234421784,94.92099209480726,94.26625990111522,94.85863494873047,6727800
2017-05-03,95.26397131022867,95.39647581462607,94.74174347757587,94.92101287841797,8932900
2017-05-04,94.32081889171873,94.48450193662664,94.05580399993593,94.45332336425781,9707200
2017-05-05,94.60921746252181,94.67937074235418,94.22729032873917,94.53907012939453,5605400
2017-05-08,94.39877993575898,94.4221623827156,93.94669947224531,94.02464294433594,8057800
2017-05-09,93.82978186231561,94.02464351708204,93.64271633881745,94.01685333251953,5536700
2017-05-10,94.24289238239746,94.35980461642482,93.65830742543787,93.90773010253906,6517000
2017-05-11,93.53359311353442,93.97787744295549,93.46344577311801,93.90773010253906,7479800
2017-05-12,94.32085491094882,94.69498602883873,94.29747245941907,94.6170425415039,7463900
2017-05-15,94.35981750488281,94.47673570158554,94.11819092594861,94.35981750488281,5173200
2017-05-16,94.39882183319374,95.00678951072557,94.39882183319374,94.71060180664062,6722700
2017-05-17,95.58353794531736,96.29283723191736,95.39647241949007,96.09017944335938,11236400
2017-05-18,96.45650619160425,96.60460293233898,96.02001804632926,96.19928741455078,8350500
2017-05-19,96.15254123064753,96.47990740328454,95.87973608678335,96.42534637451172,11277400
2017-05-22,96.19151793637175,96.30843018137523,96.07459974466204,96.16033935546875,4062900
2017-05-23,96.26943838116782,96.35517797145987,95.4666094418012,95.51337432861328,7901300
2017-05-24,95.71603100992968,96.07457568044867,95.51337325817381,96.05119323730469,7355200
2017-05-25,95.88755861681463,96.09021648349163,95.68490669684577,96.0824203491211,6464800
2017-05-26,96.30060898596707,96.44869976418613,96.06677267784636,96.24604797363281,2963800
2017-05-30,96.67479270872046,96.76053233871508,96.44875240661716,96.7215576171875,4819400
2017-05-31,96.6903905744154,97.15805752628656,96.67479830621853,96.96319580078125,8000200
2017-06-01,96.62183752755422,97.00457990682781,96.59059884614555,96.97333526611328,9037300
2017-06-02,97.80910345745708,98.23870382994265,97.67631821283275,98.12154388427734,13245000
2017-06-05,97.5591532632259,97.76224043654365,97.46541934647026,97.51228332519531,6775500
2017-06-06,98.17619479463326,98.3167926519073,97.9496756935082,98.04340362548828,12841500
2017-06-07,97.82474215364267,98.04344870790057,97.47325032848629,97.57479095458984,12852400
2017-06-08,97.54353578239869,97.54353578239869,97.09050338003232,97.3170166015625,8758600
2017-06-09,96.91867367273652,97.35608679199788,96.84056503848367,97.16862487792969,5130500
2017-06-12,97.02021657354753,97.62947227801799,96.96553993235933,97.13738250732422,4335800
2017-06-13,96.86398212096532,97.26233788212141,96.84835682093613,97.15298461914062,4742600
2017-06-14,98.35587360330757,98.97294183173824,98.20746901319285,98.65269470214844,20212300
2017-06-15,98.4886473120662,98.67611512914704,98.28556611585283,98.4964599609375,5863700
2017-06-16,98.48084046920845,98.76203623508698,98.42616384580457,98.69173431396484,6672500
2017-06-19,98.66832100818269,98.79329957637167,98.44180182281974,98.55115509033203,5641300
2017-06-20,99.03536961760899,99.51183965055253,99.03536961760899,99.43373107910156,8405700
2017-06-21,99.28538718047277,99.69936825005811,99.12916993284637,99.63687896728516,5914800
2017-06-22,99.7540273349643,99.8790058785253,99.44158693536679,99.8555679321289,6608100
2017-06-23,99.56656209074502,99.90243446600448,99.51188546962393,99.80870056152344,4329900
2017-06-26,100.1914505054063,100.42578230481762,100.10552924290916,100.18363189697266,5541600
2017-06-27,99.53533435222187,99.58219833276526,98.90264677766305,99.11354064941406,8354200
2017-06-28,98.94172448514276,98.97296913360309,98.4027706872972,98.78550720214844,7357900
2017-06-29,97.64507148173065,98.19965039678216,97.5591502172137,97.95751190185547,9115800
2017-06-30,97.78566417249432,97.94188139459628,97.52008774375494,97.73098754882812,10189800
2017-07-03,97.83900126161474,97.8703104586127,97.07194086421144,97.41633605957031,11021100
2017-07-05,97.21282451810528,97.56504848841965,97.15021209878537,97.43981170654297,11394500
2017-07-06,96.680589657233,96.77451725288833,96.21879241473708,96.63362884521484,10853100
